,chr1,x1,x2,gene1,gene1Sym,chr2,y1,y2,gene2,gene2Sym,READ,THCA,UVM,THYM,GBM,UCS,OV,LIHC,STAD,UCEC,HNSC,BRCA,SARC,Healthy,DLBC,BLCA,KIRP,COAD,PAAD,PCPG,LGG,SKCM,LUAD,KIRC,MESO,CESC,LUSC,PRAD,ESCA,ACC,LAML,TGCT,KICH
34428,chr5,72848015,72861492,ENSG00000164331,ANKRA2,chr5,73923231,73937249,ENSG00000171617,ENC1,0.0,0.2534653465346534,0.125,0.0416666666666666,0.0,0.0,0.0285035629453681,0.2533692722371967,0.0024271844660194,0.0054347826086956,0.0326923076923076,0.0045004500450045,0.1003861003861003,0.0429501084598698,0.1666666666666666,0.0048543689320388,0.3310344827586207,0.0,0.0168539325842696,0.1843575418994413,0.063953488372093,0.0679611650485436,0.0037105751391465,0.0314232902033271,0.0459770114942528,1.0,0.0039840637450199,0.0,0.0108695652173913,0.0886075949367088,0.0463576158940397,0.0,0.3333333333333333
35031,chr6,43044045,43129457,ENSG00000112655,PTK7,chr6,44187290,44201879,ENSG00000112759,SLC29A1,0.0240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0242587601078167,0.0048543689320388,0.0,0.0,0.0243024302430243,0.0193050193050193,0.0,0.0,0.0169902912621359,0.0137931034482758,0.0041666666666666,0.0,0.2569832402234637,0.0,0.2233009708737864,0.0018552875695732,0.0018484288354898,0.0,0.5413793103448276,0.0,0.0,0.0054347826086956,0.0126582278481012,0.0,0.0,0.0
35136,chr6,44187290,44201879,ENSG00000112759,SLC29A1,chr6,43479570,43484723,ENSG00000137207,YIPF3,0.0240963855421686,0.0257425742574257,0.1125,0.0,0.0,0.0,0.0902612826603325,0.1105121293800539,0.0242718446601941,0.0869565217391304,0.0038461538461538,0.0477047704770477,0.0154440154440154,0.0004338394793926,0.0,0.0485436893203883,0.0137931034482758,0.0104166666666666,0.0280898876404494,0.2290502793296089,0.001937984496124,0.0388349514563106,0.072356215213358,0.0036968576709796,0.0459770114942528,0.5758620689655173,0.0079681274900398,0.2015968063872255,0.0,0.1012658227848101,0.0,0.1133333333333333,0.0
35137,chr6,44187290,44201879,ENSG00000112759,SLC29A1,chr6,44094651,44123256,ENSG00000137216,TMEM63B,0.3855421686746988,0.0831683168316831,0.2625,0.1,0.1962025316455696,0.1228070175438596,0.2161520190023753,0.2075471698113207,0.0315533980582524,0.1775362318840579,0.0596153846153846,0.0486048604860486,0.1583011583011583,0.0867678958785249,0.0208333333333333,0.116504854368932,0.2379310344827586,0.3666666666666666,0.0617977528089887,0.2569832402234637,0.1550387596899224,0.203883495145631,0.085343228200371,0.0258780036968576,0.2298850574712643,1.0,0.097609561752988,0.311377245508982,0.0271739130434782,0.2025316455696202,0.0,0.0066666666666666,0.0151515151515151
35140,chr6,44187290,44201879,ENSG00000112759,SLC29A1,chr6,44225903,44233525,ENSG00000146232,NFKBIE,0.0,0.0019801980198019,0.0125,0.0333333333333333,0.0,0.0,0.004750593824228,0.0161725067385444,0.0024271844660194,0.0036231884057971,0.0096153846153846,0.0108010801080108,0.0154440154440154,0.0160520607375271,0.0,0.0145631067961165,0.0448275862068965,0.0020833333333333,0.0,0.0335195530726257,0.0135658914728682,0.116504854368932,0.0037105751391465,0.0055452865064695,0.0,1.0,0.0019920318725099,0.0518962075848303,0.0054347826086956,0.050632911392405,0.0,0.0,0.0
35142,chr6,44187290,44201879,ENSG00000112759,SLC29A1,chr6,43573053,43597001,ENSG00000172432,GTPBP2,0.0060240963855421,0.0,0.025,0.0,0.0,0.0175438596491228,0.0190023752969121,0.0107816711590296,0.012135922330097,0.0144927536231884,0.0134615384615384,0.0153015301530153,0.0193050193050193,0.0177874186550976,0.0,0.0631067961165048,0.0034482758620689,0.0145833333333333,0.0,0.0,0.001937984496124,0.1844660194174757,0.0166975881261595,0.0055452865064695,0.0,0.8758620689655172,0.0199203187250996,0.0,0.0489130434782608,0.0126582278481012,0.1655629139072847,0.0133333333333333,0.0
35504,chr6,43008515,43042833,ENSG00000137171,KLC4,chr6,44225903,44233525,ENSG00000146232,NFKBIE,0.1506024096385542,0.0356435643564356,0.075,0.2166666666666666,0.0253164556962025,0.4736842105263157,0.0380047505938242,0.2506738544474393,0.0364077669902912,0.3115942028985507,0.0557692307692307,0.0243024302430243,0.138996138996139,0.0412147505422993,0.2916666666666667,0.0315533980582524,0.0310344827586206,0.0979166666666666,0.0337078651685393,0.0111731843575419,0.0116279069767441,0.058252427184466,0.0816326530612244,0.011090573012939,0.0689655172413793,0.9724137931034482,0.0737051792828685,0.2295409181636726,0.092391304347826,0.0379746835443038,0.0,0.0733333333333333,0.0
37557,chr6,31110216,31126015,ENSG00000204536,CCHCR1,chr6,30509154,30524951,ENSG00000204590,GNL1,0.2710843373493976,0.3465346534653465,0.0125,0.025,0.1518987341772152,0.1929824561403508,0.2874109263657957,0.0377358490566037,0.0946601941747572,0.2282608695652173,0.1961538461538461,0.1377137713771377,0.3745173745173745,0.0321041214750542,0.125,0.1966019417475728,0.4034482758620689,0.2479166666666666,0.1685393258426966,0.0,0.0949612403100775,0.1262135922330097,0.1521335807050092,0.354898336414048,0.1264367816091954,0.5758620689655173,0.1235059760956175,0.0119760479041916,0.1304347826086956,0.0632911392405063,0.0,0.22,0.0454545454545454
38596,chr7,73588561,73611452,ENSG00000106682,EIF4H,chr7,73095248,73097783,ENSG00000176410,DNAJC30,0.3915662650602409,0.0059405940594059,0.0,0.125,0.0,0.0,0.0,0.0377358490566037,0.1966019417475728,0.0036231884057971,0.4461538461538462,0.0558055805580558,0.0463320463320463,0.0481561822125813,0.0208333333333333,0.2135922330097087,0.0,0.4,0.0280898876404494,0.0335195530726257,0.001937984496124,0.1359223300970873,0.0779220779220779,0.0036968576709796,0.0689655172413793,0.6275862068965518,0.0637450199203187,0.029940119760479,0.2445652173913043,0.430379746835443,0.0463576158940397,0.0066666666666666,0.0
38602,chr7,73497263,73536855,ENSG00000106683,LIMK1,chr7,73095248,73097783,ENSG00000176410,DNAJC30,0.3734939759036144,0.0039603960396039,0.0,0.1166666666666666,0.0,0.0,0.0,0.0242587601078167,0.1820388349514563,0.0036231884057971,0.4038461538461538,0.0486048604860486,0.0386100386100386,0.0438177874186551,0.3541666666666667,0.220873786407767,0.0,0.3479166666666666,0.0168539325842696,0.0167597765363128,0.0,0.1553398058252427,0.0630797773654916,0.0036968576709796,0.0919540229885057,0.5137931034482759,0.0637450199203187,0.0139720558882235,0.1684782608695652,0.2911392405063291,0.4370860927152318,0.0066666666666666,0.0
38635,chr7,44111661,44122129,ENSG00000122678,POLM,chr7,44507496,44507903,ENSG00000146677,AC004453.1,0.1144578313253012,0.0059405940594059,0.125,0.0416666666666666,0.4050632911392405,0.0350877192982456,0.2019002375296912,0.0080862533692722,0.25,0.0615942028985507,0.1153846153846153,0.1287128712871287,0.1428571428571428,0.147939262472885,0.2291666666666666,0.0849514563106796,0.2137931034482758,0.10625,0.0786516853932584,0.1173184357541899,0.1608527131782945,0.2815533980582524,0.1205936920222634,0.088724584103512,0.160919540229885,1.0,0.1215139442231075,0.0339321357285429,0.0760869565217391,0.050632911392405,0.0397350993377483,0.0866666666666666,0.0606060606060606
38763,chr7,140372745,140396061,ENSG00000133597,ADCK2,chr7,141356528,141401966,ENSG00000257093,DENND11,0.216867469879518,0.0178217821782178,0.0,0.025,0.0,0.0,0.0498812351543943,0.0377358490566037,0.1019417475728155,0.0452898550724637,0.0288461538461538,0.2061206120612061,0.0,0.2355748373101952,0.0208333333333333,0.0315533980582524,0.0206896551724137,0.1875,0.0449438202247191,0.0,0.005813953488372,0.0,0.0909090909090909,0.22181146025878,0.0,0.506896551724138,0.1354581673306772,0.1297405189620758,0.125,0.0,0.23841059602649,0.0,0.0
38921,chr7,100277130,100291873,ENSG00000146830,GIGYF1,chr7,100026413,100031741,ENSG00000146834,MEPCE,0.0240963855421686,0.0356435643564356,0.0,0.275,0.0126582278481012,0.0,0.0356294536817102,0.0080862533692722,0.0097087378640776,0.0108695652173913,0.0269230769230769,0.0135013501350135,0.0154440154440154,0.0216919739696312,0.1875,0.0072815533980582,0.0310344827586206,0.025,0.0056179775280898,0.0,0.0077519379844961,0.0194174757281553,0.0074211502782931,0.0018484288354898,0.0114942528735632,1.0,0.0079681274900398,0.0019960079840319,0.0217391304347826,0.0126582278481012,0.0529801324503311,0.12,0.0
39305,chr8,29190581,29208201,ENSG00000120875,DUSP4,chr8,29920519,29940724,ENSG00000133872,SARAF,0.108433734939759,0.1425742574257425,0.025,0.1,0.0949367088607595,0.087719298245614,0.1971496437054631,0.4231805929919137,0.0412621359223301,0.072463768115942,0.1115384615384615,0.3519351935193519,0.2895752895752895,0.3136659436008677,0.0416666666666666,0.0946601941747572,0.1103448275862069,0.1,0.0674157303370786,0.1508379888268156,0.3275193798449612,0.1262135922330097,0.0519480519480519,0.0277264325323475,0.0804597701149425,1.0,0.1812749003984063,0.4650698602794411,0.1141304347826086,0.0126582278481012,0.0529801324503311,0.1266666666666666,0.303030303030303
39526,chr8,23101150,23119513,ENSG00000147457,CHMP7,chr8,22022653,22069839,ENSG00000168487,BMP1,0.0,0.0,0.0,0.0,0.0,0.0,0.002375296912114,0.0,0.0097087378640776,0.0036231884057971,0.0134615384615384,0.0027002700270027,0.0,0.0004338394793926,0.0,0.0097087378640776,0.0,0.0104166666666666,0.0224719101123595,0.0,0.0,0.0,0.0389610389610389,0.0018484288354898,0.0,0.5172413793103449,0.0199203187250996,0.0,0.0,0.0,0.0066225165562913,0.0,0.0
39757,chr8,145703352,145727504,ENSG00000160972,PPP1R16A,chr8,144648362,144654942,ENSG00000204839,MROH6,0.0421686746987951,0.0039603960396039,0.0375,0.0083333333333333,0.0,0.0526315789473684,0.0356294536817102,0.4231805929919137,0.0072815533980582,0.072463768115942,0.0115384615384615,0.0054005400540054,0.0038610038610038,0.0047722342733188,0.0,0.0097087378640776,0.1137931034482758,0.0375,0.0168539325842696,0.0,0.0,0.0,0.0018552875695732,0.0184842883548983,0.0344827586206896,0.7827586206896552,0.0,0.0159680638722554,0.0,0.0,0.0,0.0066666666666666,0.0
39858,chr8,145596790,145618457,ENSG00000173137,ADCK5,chr8,144648362,144654942,ENSG00000204839,MROH6,0.2349397590361445,0.0118811881188118,0.2375,0.1,0.0063291139240506,0.175438596491228,0.2446555819477434,0.1185983827493261,0.1529126213592233,0.375,0.1461538461538461,0.1323132313231323,0.0772200772200772,0.0021691973969631,0.3333333333333333,0.3058252427184466,0.0827586206896551,0.2895833333333333,0.1853932584269663,0.0558659217877094,0.001937984496124,0.1553398058252427,0.2003710575139146,0.0055452865064695,0.0459770114942528,1.0,0.0677290836653386,0.0179640718562874,0.108695652173913,0.0253164556962025,0.0529801324503311,0.0133333333333333,0.0303030303030303
39933,chr8,145106167,145118868,ENSG00000178814,OPLAH,chr8,144648362,144654942,ENSG00000204839,MROH6,0.0662650602409638,0.0059405940594059,0.3,0.05,0.0,0.0175438596491228,0.0475059382422802,0.4743935309973046,0.058252427184466,0.1268115942028985,0.0076923076923076,0.0333033303330333,0.0077220077220077,0.0073752711496746,0.0208333333333333,0.0315533980582524,0.1137931034482758,0.0645833333333333,0.0,0.0055865921787709,0.0,0.0194174757281553,0.0315398886827458,0.0036968576709796,0.0114942528735632,1.0,0.0059760956175298,0.0379241516966067,0.0163043478260869,0.0253164556962025,0.0,0.0,0.0454545454545454
39994,chr8,144873090,144897943,ENSG00000180900,SCRIB,chr8,144648362,144654942,ENSG00000204839,MROH6,0.0421686746987951,0.0633663366336633,0.4125,0.1833333333333333,0.0,0.1052631578947368,0.01187648456057,0.0754716981132075,0.012135922330097,0.0706521739130434,0.048076923076923,0.0162016201620162,0.0077220077220077,0.0117136659436008,0.0,0.0533980582524271,0.1172413793103448,0.0541666666666666,0.0674157303370786,0.0,0.0,0.1262135922330097,0.0259740259740259,0.0240295748613678,0.1839080459770115,0.596551724137931,0.0099601593625498,0.0199600798403193,0.0,0.0253164556962025,0.0,0.0466666666666666,0.0
40020,chr8,146277851,146292071,ENSG00000182307,C8orf33,chr8,144648362,144654942,ENSG00000204839,MROH6,0.0060240963855421,0.0,0.0,0.0,0.0,0.0,0.0,0.0080862533692722,0.0024271844660194,0.0018115942028985,0.0,0.0,0.0038610038610038,0.0017353579175704,0.0,0.0,0.0,0.0041666666666666,0.0,0.0502793296089385,0.0271317829457364,0.0,0.0,0.0018484288354898,0.0,1.0,0.0,0.0,0.0,0.0126582278481012,0.0331125827814569,0.0,0.0
40030,chr8,144718189,144738588,ENSG00000183309,ZNF623,chr8,144648362,144654942,ENSG00000204839,MROH6,0.108433734939759,0.0217821782178217,0.0125,0.0583333333333333,0.0,0.0526315789473684,0.1092636579572446,0.4258760107816711,0.1092233009708737,0.1702898550724637,0.0653846153846153,0.0324032403240324,0.0463320463320463,0.0468546637744034,0.4375,0.1334951456310679,0.0689655172413793,0.1458333333333333,0.1516853932584269,0.0726256983240223,0.001937984496124,0.0097087378640776,0.0834879406307977,0.0166358595194085,0.057471264367816,0.9896551724137932,0.0159362549800796,0.0059880239520958,0.0978260869565217,0.0126582278481012,0.1059602649006622,0.0,0.0
40047,chr8,145538247,145550573,ENSG00000185000,DGAT1,chr8,144648362,144654942,ENSG00000204839,MROH6,0.036144578313253,0.0019801980198019,0.0,0.0416666666666666,0.0,0.0350877192982456,0.009501187648456,0.2210242587601078,0.0218446601941747,0.0307971014492753,0.0,0.0027002700270027,0.0038610038610038,0.0642082429501084,0.0208333333333333,0.012135922330097,0.0,0.0270833333333333,0.0056179775280898,0.0,0.0,0.0,0.0037105751391465,0.0018484288354898,0.0,0.8517241379310345,0.0039840637450199,0.0039920159680638,0.0054347826086956,0.0,0.0397350993377483,0.0066666666666666,0.0
40054,chr8,145515273,145538383,ENSG00000185122,HSF1,chr8,144648362,144654942,ENSG00000204839,MROH6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004338394793926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40071,chr8,145674965,145691050,ENSG00000187954,CYHR1,chr8,144648362,144654942,ENSG00000204839,MROH6,0.0421686746987951,0.0277227722772277,0.0875,0.125,0.0,0.175438596491228,0.0926365795724465,0.1320754716981132,0.0145631067961165,0.1050724637681159,0.0269230769230769,0.0486048604860486,0.0424710424710424,0.0026030368763557,0.0833333333333333,0.1213592233009708,0.0655172413793103,0.0375,0.0280898876404494,0.0055865921787709,0.0096899224806201,0.0194174757281553,0.0222634508348794,0.0036968576709796,0.0,0.986206896551724,0.0159362549800796,0.0439121756487025,0.0108695652173913,0.0126582278481012,0.0463576158940397,0.0066666666666666,0.0151515151515151
40189,chr9,130577292,130616937,ENSG00000106991,ENG,chr9,130556876,130576606,ENSG00000136877,FPGS,0.3554216867469879,0.091089108910891,0.275,0.05,0.2215189873417721,0.1578947368421052,0.4133016627078384,0.2183288409703504,0.3398058252427184,0.2028985507246377,0.2653846153846154,0.2205220522052205,0.3204633204633205,0.0989154013015184,0.0,0.2936893203883495,0.3344827586206896,0.3708333333333333,0.1853932584269663,0.0614525139664804,0.0775193798449612,0.4757281553398058,0.1781076066790352,0.2476894639556377,0.1839080459770115,0.596551724137931,0.247011952191235,0.24750499001996,0.3967391304347826,0.2278481012658227,0.0066225165562913,0.0733333333333333,0.3484848484848485
40304,chr9,133454352,133513739,ENSG00000107164,FUBP3,chr9,133569108,133580281,ENSG00000130713,EXOSC2,0.0,0.0,0.0,0.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0018115942028985,0.0038461538461538,0.0,0.0038610038610038,0.0052060737527114,0.0208333333333333,0.0,0.0,0.0020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034482758620689,0.0099601593625498,0.0,0.0,0.0,0.0662251655629139,0.0066666666666666,0.0
40323,chr9,35749284,35758582,ENSG00000107185,RGP1,chr9,33921691,34048947,ENSG00000137073,UBAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40324,chr9,35749284,35758582,ENSG00000107185,RGP1,chr9,36336393,36487545,ENSG00000137075,RNF38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40328,chr9,35749284,35758582,ENSG00000107185,RGP1,chr9,37120571,37358146,ENSG00000147905,ZCCHC7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40332,chr9,35749284,35758582,ENSG00000107185,RGP1,chr9,34398182,34458568,ENSG00000164970,FAM219A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034482758620689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40372,chr9,33247818,33264718,ENSG00000107262,BAG1,chr9,35099773,35103192,ENSG00000165283,STOML2,0.3132530120481928,0.0019801980198019,0.025,0.0083333333333333,0.0063291139240506,0.0526315789473684,0.0213776722090261,0.013477088948787,0.1480582524271844,0.1684782608695652,0.0557692307692307,0.1908190819081908,0.0115830115830115,0.1180043383947939,0.0416666666666666,0.2621359223300971,0.0172413793103448,0.31875,0.3146067415730337,0.3575418994413408,0.0,0.0,0.1688311688311688,0.0147874306839186,0.0114942528735632,0.9758620689655172,0.0398406374501992,0.0119760479041916,0.1195652173913043,0.050632911392405,0.1258278145695364,0.1066666666666666,0.2272727272727272
40380,chr9,134452157,134615461,ENSG00000107263,RAPGEF1,chr9,133569108,133580281,ENSG00000130713,EXOSC2,0.0,0.0,0.0,0.0083333333333333,0.0,0.0,0.0,0.0,0.0,0.0018115942028985,0.0019230769230769,0.0,0.0,0.0,0.0208333333333333,0.0024271844660194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862068965517241,0.0,0.0,0.0,0.0,0.0066225165562913,0.0,0.0
41017,chr9,133569108,133580281,ENSG00000130713,EXOSC2,chr9,132575221,132586523,ENSG00000136827,TOR1A,0.2289156626506024,0.0019801980198019,0.0,0.0416666666666666,0.0886075949367088,0.0350877192982456,0.01187648456057,0.0215633423180593,0.0922330097087378,0.0163043478260869,0.0384615384615384,0.0243024302430243,0.0656370656370656,0.0073752711496746,0.0625,0.0242718446601941,0.0172413793103448,0.2291666666666666,0.0224719101123595,0.0223463687150838,0.0562015503875969,0.0,0.0278293135435992,0.0092421441774491,0.0459770114942528,0.9310344827586208,0.0577689243027888,0.0139720558882235,0.0597826086956521,0.2025316455696202,0.0463576158940397,0.0266666666666666,0.0
41024,chr9,133569108,133580281,ENSG00000130713,EXOSC2,chr9,131707809,131709882,ENSG00000175283,DOLK,0.1325301204819277,0.0,0.0,0.05,0.0379746835443038,0.0350877192982456,0.004750593824228,0.0485175202156334,0.1116504854368932,0.0181159420289855,0.1307692307692307,0.0243024302430243,0.0231660231660231,0.0043383947939262,0.0625,0.0679611650485436,0.0275862068965517,0.2125,0.0112359550561797,0.0111731843575419,0.0503875968992248,0.0388349514563106,0.0166975881261595,0.0092421441774491,0.0,1.0,0.047808764940239,0.0219560878243512,0.1630434782608695,0.2911392405063291,0.0794701986754966,0.0066666666666666,0.0
41320,chr9,130670165,130679320,ENSG00000136840,ST6GALNAC4,chr9,131707809,131709882,ENSG00000175283,DOLK,0.1987951807228915,0.0099009900990099,0.0125,0.075,0.0189873417721519,0.0350877192982456,0.007125890736342,0.0970350404312668,0.1941747572815534,0.0289855072463768,0.1576923076923077,0.0387038703870387,0.0733590733590733,0.0698481561822125,0.2708333333333333,0.0970873786407767,0.0482758620689655,0.3270833333333333,0.0168539325842696,0.0223463687150838,0.0329457364341085,0.1844660194174757,0.0148423005565862,0.0129390018484288,0.0,0.5482758620689655,0.0338645418326693,0.0119760479041916,0.266304347826087,0.240506329113924,0.119205298013245,0.0333333333333333,0.0303030303030303
42511,chrX,151999511,152038273,ENSG00000147383,NSDHL,chrX,153618315,153637504,ENSG00000147403,RPL10,0.1265060240963855,0.0,0.0,0.0,0.0063291139240506,0.0175438596491228,0.0736342042755344,0.1590296495956873,0.0315533980582524,0.0344202898550724,0.3019230769230769,0.0243024302430243,0.0501930501930501,0.0186550976138828,0.0,0.0606796116504854,0.0,0.10625,0.0112359550561797,0.0279329608938547,0.0,0.0194174757281553,0.0222634508348794,0.0129390018484288,0.0114942528735632,0.8758620689655172,0.1553784860557769,0.0,0.0652173913043478,0.0632911392405063,0.0,0.1066666666666666,0.0
42519,chrX,151999511,152038273,ENSG00000147383,NSDHL,chrX,153576892,153603002,ENSG00000196924,FLNA,0.0060240963855421,0.0099009900990099,0.0125,0.0,0.0253164556962025,0.0,0.014251781472684,0.0431266846361186,0.0072815533980582,0.019927536231884,0.0,0.0135013501350135,0.0193050193050193,0.0281995661605206,0.0208333333333333,0.0048543689320388,0.0241379310344827,0.0145833333333333,0.0224719101123595,0.1284916201117318,0.0368217054263565,0.0097087378640776,0.0315398886827458,0.011090573012939,0.0229885057471264,0.996551724137931,0.0019920318725099,0.0219560878243512,0.0108695652173913,0.0253164556962025,0.0,0.0066666666666666,0.0606060606060606
42559,chrX,154425284,154468122,ENSG00000155959,VBP1,chrX,153576892,153603002,ENSG00000196924,FLNA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115942028985,0.0,0.0009000900090009,0.0,0.0099783080260303,0.0,0.0024271844660194,0.0,0.0041666666666666,0.0,0.0,0.0,0.0,0.0148423005565862,0.0055452865064695,0.0,0.9793103448275862,0.0,0.0,0.0,0.0,0.0132450331125827,0.0,0.0
42560,chrX,154425284,154468122,ENSG00000155959,VBP1,chrX,153706108,153707596,ENSG00000196976,LAGE3,0.3253012048192771,0.0217821782178217,0.0,0.3083333333333333,0.2151898734177215,0.4561403508771929,0.1140142517814726,0.1024258760107816,0.0485436893203883,0.181159420289855,0.2346153846153846,0.1692169216921692,0.3204633204633205,0.0,0.2708333333333333,0.3567961165048544,0.0241379310344827,0.2708333333333333,0.0168539325842696,0.0335195530726257,0.0251937984496124,0.1067961165048543,0.2282003710575139,0.0258780036968576,0.0919540229885057,0.8482758620689655,0.3824701195219123,0.1037924151696606,0.0652173913043478,0.3544303797468354,0.0066225165562913,0.1466666666666666,0.1363636363636363
42645,chrX,15808595,15841383,ENSG00000169249,ZRSR2,chrX,16737735,16783463,ENSG00000169895,SYAP1,0.0120481927710843,0.2574257425742574,0.0875,0.35,0.0316455696202531,0.0,0.002375296912114,0.0107816711590296,0.029126213592233,0.0507246376811594,0.025,0.0432043204320432,0.1274131274131274,0.0216919739696312,0.0416666666666666,0.0970873786407767,0.0344827586206896,0.00625,0.0505617977528089,0.0837988826815642,0.001937984496124,0.2524271844660194,0.0241187384044526,0.0388170055452865,0.0344827586206896,0.5413793103448276,0.0219123505976095,0.0199600798403193,0.0108695652173913,0.0126582278481012,0.0132450331125827,0.08,0.0151515151515151
42713,chrX,153576892,153603002,ENSG00000196924,FLNA,chrX,153706108,153707596,ENSG00000196976,LAGE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539083557951482,0.0,0.0,0.0115384615384615,0.0,0.0038610038610038,0.0004338394793926,0.0,0.0024271844660194,0.0034482758620689,0.0,0.0,0.0,0.0,0.0,0.0,0.0018484288354898,0.0,0.903448275862069,0.0,0.0,0.0,0.0126582278481012,0.0,0.0,0.0151515151515151
43430,chr10,75008601,75012451,ENSG00000182180,MRPS16,chr10,75880013,75910600,ENSG00000185009,AP3M1,0.0120481927710843,0.0118811881188118,0.0,0.05,0.0189873417721519,0.0175438596491228,0.0522565320665083,0.1886792452830188,0.0364077669902912,0.0144927536231884,0.0807692307692307,0.009000900090009,0.2895752895752895,0.0425162689804772,0.0208333333333333,0.0266990291262135,0.0034482758620689,0.0104166666666666,0.0617977528089887,0.0055865921787709,0.0116279069767441,0.087378640776699,0.0241187384044526,0.0240295748613678,0.0689655172413793,0.7551724137931034,0.0099601593625498,0.0179640718562874,0.0054347826086956,0.0379746835443038,0.0,0.0133333333333333,0.0
43436,chr10,75541805,75543410,ENSG00000172586,CHCHD1,chr10,75880013,75910600,ENSG00000185009,AP3M1,0.0240963855421686,0.091089108910891,0.0,0.1666666666666666,0.0253164556962025,0.1052631578947368,0.1591448931116389,0.22911051212938,0.0655339805825242,0.0615942028985507,0.1211538461538461,0.0243024302430243,0.3745173745173745,0.0603036876355748,0.4166666666666667,0.0752427184466019,0.0482758620689655,0.0333333333333333,0.2303370786516854,0.0558659217877094,0.0755813953488372,0.0388349514563106,0.0333951762523191,0.0720887245841035,0.1149425287356321,0.8241379310344827,0.0199203187250996,0.0738522954091816,0.0217391304347826,0.1012658227848101,0.0198675496688741,0.1466666666666666,0.0454545454545454
43496,chr10,104178946,104182893,ENSG00000107872,FBXL15,chr10,105353784,105615301,ENSG00000107957,SH3PXD2A,0.036144578313253,0.0475247524752475,0.3625,0.4166666666666667,0.0,0.087719298245614,0.0736342042755344,0.0943396226415094,0.0922330097087378,0.0815217391304347,0.1615384615384615,0.1413141314131413,0.2895752895752895,0.0190889370932754,0.2083333333333333,0.1359223300970873,0.1068965517241379,0.0645833333333333,0.0112359550561797,0.0111731843575419,0.0174418604651162,0.1262135922330097,0.1762523191094619,0.3068391866913124,0.4367816091954023,0.6241379310344828,0.147410358565737,0.1816367265469061,0.0978260869565217,0.050632911392405,0.0066225165562913,0.0133333333333333,0.0151515151515151
43534,chr11,612553,615983,ENSG00000185507,IRF7,chr11,924894,1012245,ENSG00000183020,AP2A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44621,chr12,6643678,6647540,ENSG00000111640,GAPDH,chr12,7187513,7245203,ENSG00000159403,C1R,0.3795180722891566,0.0237623762376237,0.0125,0.0,0.0,0.2456140350877192,0.2494061757719715,0.0161725067385444,0.3033980582524271,0.1376811594202898,0.3019230769230769,0.1575157515751575,0.0038610038610038,0.0759219088937093,0.0416666666666666,0.145631067961165,0.0068965517241379,0.31875,0.0224719101123595,0.0167597765363128,0.0,0.0097087378640776,0.0797773654916512,0.0055452865064695,0.0114942528735632,0.9793103448275862,0.3466135458167331,0.0259481037924151,0.3804347826086957,0.0,0.2450331125827814,0.0266666666666666,0.0303030303030303
